"Target","Source","n","Weight"
"tfipost","sudershantomar",2,2
"tfipost","tarakant2345",1,1
"tfipost","tivary",1,1
"tfipost","traveller_makk",1,1
"tfipost","truearyan00",1,1
"tfipost","vidyagauri",1,1
"tfipost","viren56002",1,1
"tfipost","vmsiingh",1,1
"tfipost","wellnessexpert7",1,1
"thami25","roundabout3019",1,1
"the_hindu","_ashmeetsingh",1,1
"the_hindu","_hinkypunk_",1,1
"the_hindu","0786sartaj",1,1
"the_hindu","0murlikrishna",1,1
"the_hindu","aakashverma2609",1,1
"the_hindu","aartiishere",1,1
"the_hindu","abhinavbabar10",1,1
"the_hindu","abhishiktha_p",2,2
"the_hindu","adi200071adi",1,1
"the_hindu","adliadadliad",1,1
"the_hindu","advocateindian",1,1
"the_hindu","agsilver16",1,1
"the_hindu","ahmad_bilal",1,1
"the_hindu","ajithsai17",1,1
"the_hindu","akhila__akki",1,1
"the_hindu","akshay89771192",1,1
"the_hindu","al_afsailor",1,1
"the_hindu","albertprayan",1,1
"the_hindu","alenursrinivas",1,1
"the_hindu","aliakba0987654",1,1
"the_hindu","alikhan78631",1,1
"the_hindu","alwaysjaghu",1,1
"the_hindu","anandrpareek",1,1
"the_hindu","anayyar16",1,1
"the_hindu","aneek_ray",1,1
"the_hindu","aneepmalik",1,1
"the_hindu","anilpawar46",1,1
"the_hindu","ankit_sti",1,1
"the_hindu","ankita12ankita",1,1
"the_hindu","anmolalphonso",1,1
"the_hindu","anupamkanu",1,1
"the_hindu","aravind030898",1,1
"the_hindu","ariffaiz11",1,1
"the_hindu","as3417166",1,1
"the_hindu","ashleysheba",1,1
"the_hindu","ashokathaya",1,1
"the_hindu","ashutoshanmol72",1,1
"the_hindu","asifsa15",1,1
"the_hindu","avirup07574973",1,1
"the_hindu","avishagrawal",1,1
"the_hindu","azazali41544589",1,1
"the_hindu","barunv989",1,1
"the_hindu","bbjthespectator",1,1
"the_hindu","bbrucewayne123",1,1
"the_hindu","bhagat_pvt",1,1
"the_hindu","bharadwajshubh_",1,1
"the_hindu","bharateeyudu93",1,1
"the_hindu","bhat_67",1,1
"the_hindu","bunny_nanda",1,1
"the_hindu","candinam",1,1
"the_hindu","captaingopi007",1,1
"the_hindu","castro_fiedel",1,1
"the_hindu","cbmantri123456",1,1
"the_hindu","chakriasc",1,1
"the_hindu","chandu_212",1,1
"the_hindu","coolcalmstrom",1,1
"the_hindu","crhemanth",1,1
"the_hindu","danishinamkhan",1,1
"the_hindu","davidjohnson_27",1,1
"the_hindu","deepak_knarware",1,1
"the_hindu","defuirin",1,1
"the_hindu","dhanikn97",1,1
"the_hindu","dharmrajdahiph3",1,1
"the_hindu","dishanshuagrah1",1,1
"the_hindu","divyarsr",1,1
"the_hindu","dj_abhishu",1,1
"the_hindu","drjagadesh",1,1
"the_hindu","drsmitamishra",1,1
"the_hindu","engrismail0",1,1
"the_hindu","eshaankuls25",1,1
"the_hindu","farhanacvg",1,1
"the_hindu","fatehsinghpb06",1,1
"the_hindu","fightcovd2019",1,1
"the_hindu","gautam__paul",1,1
"the_hindu","geopotes_5920",1,1
"the_hindu","guprit_singh",1,1
"the_hindu","happanarinder",1,1
"the_hindu","harinmeena",1,1
"the_hindu","harsh19921",1,1
"the_hindu","henne38",1,1
"the_hindu","himanshu0070070",1,1
"the_hindu","i_wanderingsoul",1,1
"the_hindu","iamdanydan",1,1
"the_hindu","iamraaaaaj",1,1
"the_hindu","iamzaayadhikary",1,1
"the_hindu","ianabil",1,1
"the_hindu","iastofthestars",1,1
"the_hindu","ikalania121",1,1
"the_hindu","imkp27",1,1
"the_hindu","impk_07",1,1
"the_hindu","indianmind6",2,2
"the_hindu","indiasbigdebate",2,2
"the_hindu","irshadtup",1,1
"the_hindu","isntiwari",1,1
"the_hindu","iweltschmerz_",1,1
"the_hindu","jasdeepkh",1,1
"the_hindu","jayanthan",1,1
"the_hindu","jayprashanth",1,1
"the_hindu","jigerrawal10",1,1
"the_hindu","jmvaidya",1,1
"the_hindu","karlattimat",1,1
"the_hindu","karthik65851649",1,1
"the_hindu","kaushikroon",1,1
"the_hindu","khanra9ahijit7",1,1
"the_hindu","kishore4mahesh1",1,1
"the_hindu","koarrumm",1,1
"the_hindu","kunalchoubey15",1,1
"the_hindu","langoteamit",1,1
"the_hindu","logico_stupid",1,1
"the_hindu","maansharmaa",1,1
"the_hindu","maddy356",1,1
"the_hindu","mahadevkar7",1,1
"the_hindu","manikandaraj94",1,1
"the_hindu","matavaishno_inc",1,1
"the_hindu","mdmusta97663195",1,1
"the_hindu","mediarama2",1,1
"the_hindu","mehakmann12",1,1
"the_hindu","miltonengineer",1,1
"the_hindu","mindsandmiles",1,1
"the_hindu","mistryofficial",1,1
"the_hindu","mjfaruque",1,1
"the_hindu","mosaytasdoc",1,1
"the_hindu","mukeshsharda",1,1
"the_hindu","mumtaz_uddinm",2,2
"the_hindu","murthy51075217",1,1
"the_hindu","myinsightinto",1,1
"the_hindu","naattuvarthakal",1,1
"the_hindu","nasirvillayati",1,1
"the_hindu","nawas_babu",1,1
"the_hindu","nayanavy",1,1
"the_hindu","nayandu69786266",1,1
"the_hindu","nedunseliianst",1,1
"the_hindu","neeravsd",1,1
"the_hindu","netmedico",1,1
"the_hindu","neyaz217",1,1
"the_hindu","niranjan_kdm",1,1
"the_hindu","nistula",1,1
"the_hindu","nitinwayal1905",1,1
"the_hindu","noorul36",1,1
"the_hindu","our_mahendrgarh",1,1
"the_hindu","papa_ranjeet1",1,1
"the_hindu","parambeer",1,1
"the_hindu","pavankarella",1,1
"the_hindu","pduggiraala",1,1
"the_hindu","pk10257",1,1
"the_hindu","pradeepjingar",1,1
"the_hindu","prashant199715",1,1
"the_hindu","prashantbme",1,1
"the_hindu","prashantswetha",1,1
"the_hindu","pratikbehera13",1,1
"the_hindu","praveen90599167",1,1
"the_hindu","preetitejsingh",1,1
"the_hindu","pritamjborah",1,1
"the_hindu","pritampddebnath",1,1
"the_hindu","purushottam3340",1,1
"the_hindu","raaga_suresh",1,1
"the_hindu","raashibha",1,1
"the_hindu","rahil903",1,1
"the_hindu","rahul19k5",1,1
"the_hindu","rahulleochintu",1,1
"the_hindu","rahulpa99068855",1,1
"the_hindu","rajarshi_das07",1,1
"the_hindu","rajeevsinghamm",1,1
"the_hindu","rakeshchemistry",1,1
"the_hindu","raktimnath13",1,1
"the_hindu","ranabalunkeswar",1,1
"the_hindu","realharishsingh",1,1
"the_hindu","revindkumar",1,1
"the_hindu","rishiscribe",1,1
"the_hindu","rmary3862",1,1
"the_hindu","roshanbesekar",1,1
"the_hindu","rsaroja70",1,1
"the_hindu","sabdulrehamani",1,1
"the_hindu","sahilshabir32",1,1
"the_hindu","sailesh2000",1,1
"the_hindu","sanjaysvk",1,1
"the_hindu","sarathrebel",1,1
"the_hindu","sbhushanb",1,1
"the_hindu","seemapost",1,1
"the_hindu","sejalbhagat54",1,1
"the_hindu","selvitrapasiya",1,1
"the_hindu","sethyashverma",2,2
"the_hindu","severalcupsoft",1,1
"the_hindu","shahliciouss",1,1
"the_hindu","shailshrajal",1,1
"the_hindu","shaivalshah99",1,1
"the_hindu","sherryenigma",1,1
"the_hindu","shibuair",1,1
"the_hindu","shilpis41131446",1,1
"the_hindu","shobha87767560",1,1
"the_hindu","shrivmaansi",1,1
"the_hindu","shubh_ambhoj",1,1
"the_hindu","shubho03",1,1
"the_hindu","shutaylotomjon",1,1
"the_hindu","sindhus90670940",1,1
"the_hindu","sivaperni595",1,1
"the_hindu","skchopra007",1,1
"the_hindu","skiyer77",1,1
"the_hindu","slartifartbast",1,1
"the_hindu","somani2302",1,1
"the_hindu","sorry_kar",1,1
"the_hindu","soter8",1,1
"the_hindu","sriniletavadla",1,1
"the_hindu","srivardhan58",1,1
"the_hindu","srivastava58818",1,1
"the_hindu","srivivek17",1,1
"the_hindu","srk_worshipper",1,1
"the_hindu","srkindrajit",1,1
"the_hindu","stalinsrinavsee",1,1
"the_hindu","sumitsi83573166",1,1
"the_hindu","swetaku62238130",1,1
"the_hindu","tameemansari1",1,1
"the_hindu","taylahstan",1,1
"the_hindu","thatweirdpsycho",1,1
"the_hindu","thedeemis",1,1
"the_hindu","think_tank_1992",1,1
"the_hindu","thmumbai",1,1
"the_hindu","tpradeep05",1,1
"the_hindu","tweet_innocent",1,1
"the_hindu","uday5r5r",1,1
"the_hindu","urstrulyjosh",1,1
"the_hindu","vamsikaka",1,1
"the_hindu","veeru23mayee",1,1
"the_hindu","vijay2293",1,1
"the_hindu","vinayakmohan",1,1
"the_hindu","vt2rbi",1,1
"the_hindu","walibasha3",1,1
"the_hindu","waseem_hashmi_",1,1
"the_hindu","wonderboys98",1,1
"the_hindu","xploring_life",1,1
"the_hindu","yugayatri",1,1
"the_japan_news","hey_stayyoung",1,1
"the_japan_news","kahlua057",1,1
"the_japan_news","yuuji_k1",1,1
"the_jonathanian","glucosezaddy90",1,1
"the_jonathanian","obiiiwill",1,1
"the_truth_ii","lankystreakpiss",1,1
"thedailypioneer","pioneerraipur",1,1
"thefilmqueen","beemerjean",1,1
"thefilmqueen","eva_friederike",1,1
"thefilmqueen","maynard80kathy",1,1
"thefilmqueen","murly1054",1,1
"thefilmqueen","patomovie",1,1
"thefilmqueen","robertsjean58",1,1
"thefilmqueen","saltybeesweeet",1,1
"theforefrontng","egiebomwense",3,3
"theforthnews","marieaimee12",1,1
"theforthnews","rafaelgil251051",1,1
"thegivebackgro1","gillomania2",1,1
"thehalotrust","ilona84010600",1,1
"theindiblade","ranjindersingh7",1,1
"themojo_in","1amhidayatt",1,1
"themojo_in","aaapwala",1,1
"themojo_in","faisaljadvocate",1,1
"themojo_in","mdsaif_alikhan",1,1
"themojo_in","mickeysood",1,1
"themojo_in","nanzereus",1,1
"themojo_in","notacommiee",1,1
"themojo_in","vijayakumari71",1,1
"thenaveendubey","ecology_tweets",1,1
"thenaveendubey","renato_menna",1,1
"thenews_intl","haroonrazalive",1,1
"thenvsiblehand","bwaveresist2020",4,4
"thepulse_rthk","yuu59533",1,1
"theqfactor101","bklyn1301",1,1
"theqfactor101","katespanner",1,1
"theqfactor101","libertatemfirst",2,2
"theqfactor101","over60nz",1,1
"theqfactor101","parkesy63",1,1
"theqfactor101","southern_qanon",1,1
"theqfactor101","yusufalihussein",1,1
"therea1dirtydan","birdiebristol",1,1
"therea1dirtydan","therea1dirtydan",1,1
"therevelator18","therevelator18",1,1
"therightmelissa","argentoarcher",1,1
"therightmelissa","aspiesmom",1,1
"therightmelissa","dianne95036470",1,1
"therightmelissa","exskinnygrl",1,1
"therightmelissa","forfunpunk",1,1
"therightmelissa","kostastarr",1,1
"therightmelissa","pabloomer",1,1
"therightmelissa","sol7820",1,1
"therightmelissa","sumire_zzai",1,1
"therightmelissa","timster1984",1,1
"thevaultzmag","gari_wura",1,1
"thevaultzmag","kofiboateng_j",1,1
"thevaultzmag","nanayaa1499",1,1
"theyouthquake01","aadityakanchan",1,1
"theyouthquake01","amirispr",1,1
"thomas_dooley","grassrootsdnc",1,1
"thomas_hocke","heimatneue",1,1
"thomashoylehk","raystandwithhk",1,1
"thorbjorn0610","boots911",1,1
"thorbjorn0610","cyrilpenn",1,1
"thorbjorn0610","john3v16to21",1,1
"thorbjorn0610","louhansen11",1,1
"thorbjorn0610","mansamusa14",1,1
"thorbjorn0610","qarmygermany",1,1
"thorbjorn0610","skanky_s",1,1
"thorbjorn0610","trespassingsatr",1,1
"threadreaderapp","cp_11_11",1,1
"threadreaderapp","illuminatedark8",1,1
"thyyms","ishagshafeeg",1,1
"tibetpeople","ashokkmrsingh",1,1
"tibetpeople","clara111",4,4
"tibetpeople","hkgomaotsu",1,1
"tibetpeople","kk40012715",1,1
"tibetpeople","mauri_mauuri",1,1
"tibetpeople","nekokei2164",1,1
"tibetpeople","nobodyspaw",1,1
"tibetpeople","rk70534",1,1
"tibetpeople","rubycooper007",1,1
"tibetpeople","s_leaf",1,1
"tibetpeople","sanjayg06252029",1,1
"tibetpeople","saripykala",1,1
"tibetpeople","savehum89781609",1,1
"tibetpeople","skydancer59",2,2
"tibetpeople","thenightoffice",1,1
"tibetpeople","tibetpeople",1,1
"tibetpeople","vishals55897262",1,1
"tibetpeople","vodevil951",1,1
"tibetpeople","zigzig61496468",1,1
"timtimywt","investme",1,1
"timtimywt","lucky_clover_tw",1,1
"tippytopshapeu","tippytopshapeu",1,1
"tlavagabond","amyharlib",1,1
"tlavagabond","careful_you",1,1
"tlavagabond","chez_laurence_l",1,1
"tlavagabond","clubmarkgirard",1,1
"tlavagabond","cukullen",1,1
"tlavagabond","dihoppy",1,1
"tlavagabond","eclectelectric",1,1
"tlavagabond","elizabe68496530",1,1
"tlavagabond","farabovecloudz",1,1
"tlavagabond","fl85",1,1
"tlavagabond","gobiernocontra",1,1
"tlavagabond","guidedheart",1,1
"tlavagabond","journeysnonnie",1,1
"tlavagabond","marckrisnanto",1,1
"tlavagabond","mizoji",1,1
"tlavagabond","owl_mid",1,1
"tlavagabond","partynxs",1,1
"tlavagabond","pianorama",1,1
"tlavagabond","shartstorm8d8",1,1
"tlavagabond","truecot",1,1
"tlavagabond","twitlertwit",1,1
"tlavagabond","wlsfargo",1,1
"tlavagabond","yvonnegetcarter",1,1
"tlo02","belly2154",1,1
"tlo02","fblycst2wod2oox",1,1
"tlo02","gojkosisa9",1,1
"tlo02","norikoswitch",1,1
"tmv_intel","cdelac76",1,1
"tmv_intel","laurita577",1,1
"tmv_intel","lizzywill007",1,1
"tmv_intel","setbear1",1,1
"tmv_intel","timelinegreat",1,1
"tobilee48193483","tobilee48193483",1,1
"toby_ssz","gabriel_abusu",1,1
"toby_ssz","momoh_christy",1,1
"toby_ssz","nchismdi",1,1
"toby_ssz","pauline_njoku",1,1
"tom_call","kassiek222",1,1
"tom_fiedler","bwaveresist2020",1,1
"tom_fiedler","dukey_dog",1,1
"tomo20309138","03kotonoani",1,1
"tomo20309138","4gmjh68yiglxypi",1,1
"tomo20309138","9b3or2qditmbdcd",1,1
"tomo20309138","ajax93888414",1,1
"tomo20309138","carbtwin",1,1
"tomo20309138","chappie2010",1,1
"tomo20309138","cheesemonja",1,1
"tomo20309138","dondondone99",1,1
"tomo20309138","dreamtsuchi",1,1
"tomo20309138","enseisaiunkoku",1,1
"tomo20309138","guts_ya",1,1
"tomo20309138","hepy2qspuwiznyk",1,1
"tomo20309138","isua14128",1,1
"tomo20309138","jk55og",1,1
"tomo20309138","kimanoeuleo",1,1
"tomo20309138","klonoa96",1,1
"tomo20309138","ma_ko00777",1,1
"tomo20309138","mpf09086345",1,1
"tomo20309138","mse_000",1,1
"tomo20309138","pressurejoe",1,1
"tomo20309138","rainy_desert",1,1
"tomo20309138","rayusagi",1,1
"tomo20309138","ring_ringmei001",1,1
"tomo20309138","rioto_m",1,1
"tomo20309138","sana74soleil",1,1
"tomo20309138","shimajiro12",1,1
"tomo20309138","silktherapylabs",1,1
"tomo20309138","sm_wc6",1,1
"tonyann_","faradibanr_",1,1
"tonyann_","junghobari18",1,1
"top_grafisch","claudiobarra2",1,1
"tornadonewslink","chrisbart161",1,1
"tornadonewslink","tornadonewslink",5,5
"tpe_connect","fastfaderoute",1,1
"tramlaw301","eliteaggression",1,1
"tramlaw301","pehlke",1,1
"tramlaw301","skinnygirluver",1,1
"tramlaw301","tramlaw301",1,1
"traveling_89","traveling_89",1,1
"trazlersgal","ecuadordon",1,1
"trevor8hobbs","brassweb",1,1
"trevor8hobbs","buycooltshirts",1,1
"trevor8hobbs","hbenbekhaled",1,1
"trevor8hobbs","historyinbooks",1,1
"trevor8hobbs","literatureposts",1,1
"trevor8hobbs","mdfineart",1,1
"trevor8hobbs","mhall55nine",2,2
"trevor8hobbs","mquigley1963",1,1
"trevor8hobbs","nylerrose",1,1
"trevor8hobbs","parzival1",1,1
"trevskiworld","christophgottel",1,1
"trevskiworld","dvgym",1,1
"tribunephl","e_coretta",1,1
"tribunephl","gailtian06",2,2
"tribunephl","ggdatoy",2,2
"tribunephl","kpreetee",1,1
"tripathi_utpal","ranjindersingh7",1,1
"trish_regan","2020mjc",2,2
"trish_regan","arent1950",1,1
"trish_regan","georgeo15066407",1,1
"trish_regan","grege1953",1,1
"trish_regan","the1murdock",1,1
"truthiswithn","ericsteelelive",1,1
"truthiswithn","maurerpatty",1,1
"truthserum4all","4_redwhiteblue",1,1
"truthserum4all","7arch_angels",1,1
"truthserum4all","ab_rtr17",1,1
"truthserum4all","ajturzhotmailc1",1,1
"truthserum4all","amber_305",1,1
"truthserum4all","americanon57",1,1
"truthserum4all","are_you_aware_",2,2
"truthserum4all","bella8509957279",1,1
"truthserum4all","benjackd1",1,1
"truthserum4all","brendaj93362123",1,1
"truthserum4all","brufarm2",1,1
"truthserum4all","catalyst_equine",1,1
"truthserum4all","coco14391",1,1
"truthserum4all","colsdm",1,1
"truthserum4all","dallasjames428",1,1
"truthserum4all","data_sentinel",1,1
"truthserum4all","foiltha",1,1
"truthserum4all","ganzokabunga",1,1
"truthserum4all","harveyreyes5",1,1
"truthserum4all","hgraceq",1,1
"truthserum4all","hstexas80",1,1
"truthserum4all","iamcat62",1,1
"truthserum4all","jan4thealliance",1,1
"truthserum4all","janettxblessed",1,1
"truthserum4all","jocelyn37731066",1,1
"truthserum4all","jrchiappi",1,1
"truthserum4all","jz3618",1,1
"truthserum4all","kimmyj_cx2",1,1
"truthserum4all","kjhare9",1,1
"truthserum4all","l3idenlegs",1,1
"truthserum4all","larapatriot",1,1
"truthserum4all","leighanne2014",1,1
"truthserum4all","lfj45",1,1
"truthserum4all","liltilgerlil",1,1
"truthserum4all","loriann27644037",2,2
"truthserum4all","loyal2017j",1,1
"truthserum4all","luvbabygirltoo",1,1
"truthserum4all","maewest52499669",2,2
"truthserum4all","mbees39",1,1
"truthserum4all","michelschoever2",1,1
"truthserum4all","mineisc",1,1
"truthserum4all","mymagadays",1,1
"truthserum4all","myxazz",1,1
"truthserum4all","nicnicdia1",1,1
"truthserum4all","r3df0x0n3",1,1
"truthserum4all","raynefall36",1,1
"truthserum4all","reddragonfly19",1,1
"truthserum4all","redpilledisback",1,1
"truthserum4all","slcornelsteve",1,1
"truthserum4all","slimmeryu",1,1
"truthserum4all","spectacle4fun",1,1
"truthserum4all","spring_harbinge",1,1
"truthserum4all","stinkkitten",1,1
"truthserum4all","sue_tex",1,1
"truthserum4all","swampvote1",1,1
"truthserum4all","texan_maga",1,1
"truthserum4all","texaswild7",1,1
"truthserum4all","thereve89215963",1,1
"truthserum4all","trumpfor2024",1,1
"truthserum4all","truthserum4all",6,6
"truthserum4all","txcelat",1,1
"truthserum4all","txmac58",1,1
"truthserum4all","txmagaman1",1,1
"truthserum4all","tyler_ley",1,1
"tulsich18557709","tulsich18557709",1,1
"tundeadekanmbi","class_company",1,1
"turkishmuseums","atakanyrlmz",1,1
"turkishmuseums","bogota_be",1,1
"turkishmuseums","chimaera_io",1,1
"turkishmuseums","ecm_cglyn",1,1
"turkishmuseums","gkhncelbis",1,1
"turkishmuseums","haydarbrs",1,1
"turkishmuseums","mdemirel08",1,1
"turkishmuseums","nooneley",1,1
"turkishmuseums","olgaysyler1",1,1
"turkishmuseums","salihhdogann",1,1
"turkishmuseums","toktasemin",1,1
"turkishmuseums","yenenturkyigit",1,1
"turkishmuseums","yunus_3mre",1,1
"turkishmuseums","yusufbyz",1,1
"tv9telugu","mswamy40632687",1,1
"tvi_pk","merdandelikanli",1,1
"twotinydoggies","dmc21217",1,1
"txg17girl","ginavau1",1,1
"typhoidmary7","lastwave_",1,1
"ukhealthradio","rsbellmedia",1,1
"ulkoministerio","embfinmexico",1,1
"ulkoministerio","finbotschaftde",1,1
"ulkoministerio","fingovernment",1,1
"ulkoministerio","finlandineu",1,1
"ulkoministerio","katherineroosev",1,1
"ulkoministerio","outikuivasniemi",1,1
"ulkoministerio","sannimant",1,1
"umabird","letsstopthelies",1,1
"un_uzbekistan","andarey",1,1
"un_uzbekistan","nastyatheone",1,1
"unahealth","labcold",1,1
"unblog5","unblog5",1,1
"unblog5","unblog6",1,1
"unblog6","unblog5",1,1
"unblog6","unblog6",1,1
"uncle5gunzz","bwaveresist2020",1,1
"unfpamalawi","unwomenmalawi",1,1
"unikent","aboveallempathy",1,1
"univ_inenglish","el_universal_mx",1,1
"univ_inenglish","jocelyn_cocol",1,1
"unjoblist","celiakandis",1,1
"unntv1","50dirham",1,1
"unntv1","bfxrgewpjqhck2o",1,1
"unntv1","cjm_poker_pro",1,1
"unntv1","fedakar67969271",1,1
"unntv1","ghappar1",1,1
"unntv1","highflight53",1,1
"unntv1","husenjano",1,1
"unntv1","mayranoroutloo1",1,1
"unntv1","purwant65295429",1,1
"unntv1","turuygur3",1,1
"unntv1","wingyi47567067",1,1
"urvish2020","charanjit2002",1,1
"urvish2020","dineshbarot",1,1
"urvish2020","docstl",1,1
"urvish2020","gaurang_patel",1,1
"urvish2020","guptakps",1,1
"urvish2020","hash62",1,1
"urvish2020","hjaba1",1,1
"urvish2020","imp_sea",1,1
"urvish2020","ksabby",1,1
"urvish2020","mainkaunhoon_",1,1
"urvish2020","occhamseraser",1,1
"urvish2020","roomynaqvy",1,1
"urvish2020","rumy_sarkar",1,1
"urvish2020","sandytanu16",1,1
"urvish2020","simplecommonman",1,1
"urvish2020","sinemetuvivere",1,1
"urvish2020","subham_rwt",1,1
"urvish2020","suyogsarda",1,1
"urvish2020","wahisakib",1,1
"uwidata","deepnewsmulti",1,1
"uwidata","elifilhamoglu",1,1
"uwidata","jeune_turque",1,1
"v_ashutosh","jdelhi",1,1
"v_ashutosh","teresadesouza2",1,1
"vanessabeeley","maji_melissa",1,1
"vanessabeeley","nonnepossopi1",1,1
"vankapro","56blackcat",1,1
"vankapro","a_donna",1,1
"vankapro","agreatgadsby",1,1
"vankapro","benjynthemonkey",1,1
"vankapro","bluefairy111",1,1
"vankapro","connielipnick",1,1
"vankapro","dad_darius",2,2
"vankapro","dmartina48",1,1
"vankapro","g_feisty",1,1
"vankapro","gimmeourwhback",1,1
"vankapro","katekennedy66",1,1
"vankapro","katpa73",1,1
"vankapro","lindaloumcbroom",1,1
"vankapro","lynxxiv",1,1
"vankapro","maddiebarry8",2,2
"vankapro","maiamimi",2,2
"vankapro","maritawoods11",1,1
"vankapro","peterrabbit67",1,1
"vankapro","resister_mike",1,1
"vankapro","rhinocerization",1,1
"vankapro","rojorurba002",2,2
"vankapro","shossy2",1,1
"vankapro","smp7665",1,1
"vankapro","thiefers",1,1
"vankapro","vankapro",2,2
"vankapro","wayne_benny",1,1
"vapers","admiralireland",1,1
"vapers","be_bat_official",1,1
"vapers","benoit_durand",1,1
"vapers","chrisf52419052",1,1
"vapers","chrissy976272",2,2
"vapers","dadafodk",1,1
"vapers","damians1976",4,4
"vapers","europethra",3,3
"vapers","gerrystimson",1,1
"vapers","irelandnna",1,1
"vapers","josephmagero",1,1
"vapers","jsummers71",2,2
"vapers","jtgreen_67",1,1
"vapers","justjulie_mo",1,1
"vapers","kate_narkybeast",1,1
"vapers","l_caffarel",1,1
"vapers","lollylulubes",1,1
"vapers","markpillion",1,1
"vapers","n_zillatron",2,2
"vapers","nadalimon",2,2
"vapers","rathmacan",1,1
"vapers","xakleevape",1,1
"vastuullisuus","crnetoy",2,2
"vaxxaware","alialoosh10",1,1
"vaxxaware","barefootgirl014",1,1
"vaxxaware","bcmarky",1,1
"vaxxaware","carloadofdogs",1,1
"vaxxaware","citizenpressed",1,1
"vaxxaware","con_paranormal",1,1
"vaxxaware","dr_motley",1,1
"vaxxaware","gluhwein11",1,1
"vaxxaware","jonjens",1,1
"vaxxaware","justinczas",1,1
"vaxxaware","maggiemae7744",1,1
"vaxxaware","marycinta",1,1
"vaxxaware","momislazy11",1,1
"vaxxaware","neveah771",1,1
